Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,24185,"wattled eelpout",0,0,"N",0,0,2,0.37,0,2.38092,13
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,24191,"shortfin eelpout",0,0,"N",0,0,10,1.09,0,7.01405,64
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,30051,"rougheye rockfish",0,0,"Y",1,0.87,0,0,0,0.87,1
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,43000,"sea anemone unident.",0,0,"N",0,0,9,2.79,0,17.9534,58
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,9,0.06,0,0.386095,58
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,68560,"Tanner crab",0,0,"Y",219,260.76,0,0,0,260.76,219
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.24,0,1.54438,13
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,71870,"lyre whelk",0,0,"N",0,0,5,0.49,0,3.15311,32
"CRAB2011",11010251,"08-06-2011","VOI","I",2,2,4,1,55.2817,-161.6033,55.2880,-161.5760,60,4.42999983,1.852,99999,"natural debris",0,0,"N",0,0,0,1.95,0,12.5481,0
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,420,"big skate",0,2,"Y",1,9.1342,0,0,0,9.1342,1
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,10110,"arrowtooth flounder",0,0,"N",20,17.48,0,0,0,140.502,161
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,10120,"Pacific halibut",0,0,"Y",1,2.01272,0,0,0,2.01272,1
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,10130,"flathead sole",0,0,"N",33,7.98,0,14.44,0,180.209,745
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,10210,"yellowfin sole",0,0,"N",5,3.2,0,0,0,25.7211,40
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,10261,"northern rock sole",0,0,"N",2,0.78,0,0,0,6.26952,16
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.16,0,1.28606,8
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,21720,"Pacific cod",0,0,"Y",19,28.46,0,0,0,28.46,19
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,21722,"pacific cod-tagged",0,0,"Y",2,2.27743,0,0,0,2.27743,2
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,21740,"walleye pollock",0,0,"N",41,60.48,0,39.32,0,802.177,544
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.12,0,0.964542,24
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,30152,"dusky rockfish",0,0,"Y",2,0.89,0,0,0,0.89,2
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,40560,"Cyanea sp.",0,0,"N",0,0,1,0.03,0,0.241135,8
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,43000,"sea anemone unident.",0,0,"N",0,0,4,1.62,0,13.0213,32
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,68560,"Tanner crab",0,0,"Y",102,102.53,0,0,0,102.53,102
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.12,0,0.964542,8
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,81742,"purple-orange sea star",0,0,"N",0,0,1,0.15,0,1.20568,8
"CRAB2011",11010252,"08-06-2011","VOBX","I",2,2,4,1,55.3098,-161.5873,55.3067,-161.6165,54,4.53000021,1.852,99999,"natural debris",0,0,"N",0,0,0,0.39,0,3.13476,0
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,10110,"arrowtooth flounder",0,0,"N",9,5.22,0,0,0,88.3761,152
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,10120,"Pacific halibut",0,0,"Y",2,7.92524,0,0,0,7.92524,2
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,10130,"flathead sole",0,0,"N",34,12.14,0,36.45,0,822.642,2304
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,10200,"rex sole",0,0,"N",1,0.16,0,0,0,2.70884,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,10210,"yellowfin sole",0,0,"N",6,3.74,0,0,0,63.3192,102
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,1.69303,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,21720,"Pacific cod",0,0,"Y",10,15.14,0,0,0,15.14,10
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,21740,"walleye pollock",0,0,"Y",35,49.71,0,292.579,0,342.289,35
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,4.19,0,4.19,1
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.15,0,2.53954,34
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,30051,"rougheye rockfish",0,0,"Y",2,1.76,0,0,0,1.76,2
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,3.38606,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,2,0.005,0,0.0846514,34
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,68560,"Tanner crab",0,0,"Y",90,70.63,0,0,0,70.63,90
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.19,0,20.147,0
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.1,0,1.69303,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,71870,"lyre whelk",0,0,"N",0,0,0,2.4,0,40.6327,0
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.6,0,10.1582,85
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,1,0.02,0,0.338606,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,74000,"bivalve unident.",0,0,"N",0,0,2,0.01,0,0.169303,34
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.02,0,0.338606,17
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,81742,"purple-orange sea star",0,0,"N",0,0,5,0.6,0,10.1582,85
"CRAB2011",11010253,"08-06-2011","VOH","I",2,2,4,1,55.2860,-161.6673,55.2745,-161.6893,57,4.67000008,1.852,99999,"natural debris",0,0,"N",0,0,0,13.33,0,225.681,0
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,10110,"arrowtooth flounder",0,0,"N",6,8.1,0,0,0,104.812,78
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,10130,"flathead sole",0,0,"N",36,8.75,0,19.63,0,367.23,1511
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,10210,"yellowfin sole",0,0,"N",1,0.62,0,0,0,8.02264,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,10285,"Alaska plaice",0,0,"N",4,4.75,0,0,0,61.4638,52
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,21371,"plain sculpin",0,0,"N",0,0,1,0.75,0,9.7048,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,21720,"Pacific cod",0,0,"Y",8,12.01,0,0,0,12.01,8
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,21740,"walleye pollock",0,0,"N",29,39.97,0,0,0,517.201,375
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,24191,"shortfin eelpout",0,0,"N",0,0,5,0.33,0,4.27011,65
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.05,0,0.646987,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,6,0.01,0,0.129397,78
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.0129397,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,66580,"Arctic argid",0,0,"N",0,0,1,0.005,0,0.0646987,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,68560,"Tanner crab",0,0,"Y",295,112.6,0,0,0,112.6,295
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,69010,"hermit crab unident.",0,0,"N",0,0,7,0.14,0,1.81156,91
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.08,0,1.03518,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,71525,"Natica sp.",0,0,"N",0,0,1,0.01,0,0.129397,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.2,0,2.58795,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,5,0.41,0,5.30529,65
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,1,0.04,0,0.517589,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.02,0,0.258795,13
"CRAB2011",11010254,"08-06-2011","VOG","I",2,2,4,1,55.2622,-161.7368,55.2520,-161.7607,58,4.38000011,1.852,99999,"natural debris",0,0,"N",0,0,0,1.56,0,20.186,0
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,10110,"arrowtooth flounder",0,0,"N",22,15.42,0,0,0,293.915,419
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,10120,"Pacific halibut",0,0,"Y",3,14.5721,0,0,0,14.5721,3
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,10130,"flathead sole",0,0,"N",43,14.16,0,28.72,0,817.319,2482
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,10210,"yellowfin sole",0,0,"N",2,1.25,0,0,0,23.8258,38
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,10285,"Alaska plaice",0,0,"N",2,5.16,0,0,0,98.3528,38
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.23,0,4.38394,19
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,21720,"Pacific cod",0,0,"Y",22,31.14,0,0,0,31.14,22
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,21740,"walleye pollock",0,0,"N",41,58.12,0,32.56,0,1728.42,1219
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,23010,"eulachon",0,0,"N",0,0,1,0.05,0,0.953031,19
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,6.32,0,6.32,1
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,30051,"rougheye rockfish",0,0,"Y",2,2.07,0,0,0,2.07,2
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,1,0.002,0,0.0381212,19
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,68560,"Tanner crab",0,0,"Y",76,46.11,0,0,0,46.11,76
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.09,0,1.71546,38
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,71870,"lyre whelk",0,0,"N",0,0,4,0.36,0,6.86182,76
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,81742,"purple-orange sea star",0,0,"N",0,0,1,0.14,0,2.66849,19
"CRAB2011",11010255,"08-06-2011","VOFB","I",2,2,4,1,55.2563,-161.8128,55.2668,-161.7893,54,4.51000023,1.852,99999,"natural debris",0,0,"N",0,0,0,0.28,0,5.33697,0
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,10110,"arrowtooth flounder",0,0,"N",3,3.77,0,0,0,143.149,114
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,10120,"Pacific halibut",0,0,"Y",4,36.5694,0,0,0,36.5694,4
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,10130,"flathead sole",0,0,"N",33,14.4,0,25.1,0,1499.84,3437
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,10180,"Dover sole",0,0,"N",1,0.99,0,0,0,37.5908,38
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,10285,"Alaska plaice",0,0,"N",3,7.13,0,0,0,270.73,114
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.5,0,18.9853,38
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,21720,"Pacific cod",0,0,"Y",30,49.74,0,0,0,49.74,30
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,21740,"walleye pollock",0,0,"N",7,12.32,0,0,0,467.797,266
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,68560,"Tanner crab",0,0,"Y",206,68.04,0,0,0,68.04,206
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.37,0,14.0491,152
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,71870,"lyre whelk",0,0,"N",0,0,22,1.57,0,59.6137,835
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,1.89853,38
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,74000,"bivalve unident.",0,0,"N",0,0,2,0.01,0,0.379705,76
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,74120,"weathervane scallop",0,0,"Y",1,0.3,0,0,0,0.3,1
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,74981,"cockle unident.",0,0,"N",0,0,3,0.08,0,3.03764,114
"CRAB2011",11010256,"08-06-2011","VOA","I",2,2,4,1,55.2985,-161.7390,55.3085,-161.7152,64,4.48000002,1.852,99999,"natural debris",0,0,"N",0,0,0,1.93,0,73.2831,0
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10110,"arrowtooth flounder",0,0,"N",9,8.83,0,0,0,222.749,227
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10120,"Pacific halibut",0,0,"Y",1,4.48657,0,0,0,4.48657,1
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10130,"flathead sole",0,0,"N",44,16.93,0,0,0,427.082,1110
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10210,"yellowfin sole",0,0,"N",12,8.17,0,0,0,206.099,303
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10261,"northern rock sole",0,0,"N",1,0.59,0,0,0,14.8836,25
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,10285,"Alaska plaice",0,0,"N",2,3.38,0,0,0,85.2651,50
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,1.12,0,28.2535,25
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,21720,"Pacific cod",0,0,"Y",64,112.75,0,83.6,0,196.35,64
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,21722,"pacific cod-tagged",0,0,"Y",4,8.84996,0,0,0,8.84996,4
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,21740,"walleye pollock",0,0,"Y",32,56.92,0,217.008,0,273.927,32
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,23836,"longsnout prickleback",0,0,"N",0,0,2,0.22,0,5.5498,50
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,24191,"shortfin eelpout",0,0,"N",0,0,4,0.42,0,10.5951,101
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.15,0,3.78395,50
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,10,0.02,0,0.504527,252
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,68560,"Tanner crab",0,0,"Y",273,173.22,0,0,0,173.22,273
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,69010,"hermit crab unident.",0,0,"N",0,0,10,0.89,0,22.4515,252
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,3,0.27,0,6.81112,76
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,71870,"lyre whelk",0,0,"N",0,0,13,0.91,0,22.956,328
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,74120,"weathervane scallop",0,0,"Y",2,0.62,0,0,0,0.62,2
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.02,0,0.504527,25
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,81742,"purple-orange sea star",0,0,"N",0,0,2,0.07,0,1.76585,50
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,91000,"sponge unident.",0,0,"N",0,0,0,1.8,0,45.4074,0
"CRAB2011",11010257,"08-06-2011","PAU","I",2,2,4,1,55.3512,-161.6742,55.3680,-161.6753,70,4.59000015,1.852,99999,"natural debris",0,0,"N",0,0,0,0.59,0,14.8836,0
"CRAB2011",11010258,"08-06-2011","PARA","I",2,2,4,1,55.3913,-161.6740,55.4062,-161.6710,57,4.9000001,1.667,10110,"arrowtooth flounder",0,0,"N",29,17.33,0,0,0,115.901,194
"CRAB2011",11010258,"08-06-2011","PARA","I",2,2,4,1,55.3913,-161.6740,55.4062,-161.6710,57,4.9000001,1.667,10120,"Pacific halibut",0,0,"Y",1,5.11192,0,0,0,5.11192,1
