Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,21720,"Pacific cod",0,0,"Y",9,,0,0,0,36.8,9
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,21740,"walleye pollock",0,0,"Y",29,,0,0,0,41.4,29
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,4.6,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,30050,"rougheye rockfish",0,0,"Y",3,,0,0,0,3.8,3
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,1.47244,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.47244,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,68560,"Tanner crab",0,0,"Y",36,,0,0,0,2,36
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.2,0,17.6693,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.4,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.1,0,1.47244,0
"CRAB1997",97010114,"07-20-1997","727","O",1,3,2,2,56.6745,-153.4850,,,80,5.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,2.94488,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,405,"Bathyraja sp.",0,0,"Y",7,,0,0,0,16.0932,7
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,1.12734,2
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",13,10.3,0,0,0,121.924,154
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,10120,"Pacific halibut",0,0,"Y",3,,0,0,0,21.1581,3
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,10130,"flathead sole",0,0,"N",27,2.3,0,0,0,27.2259,320
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,10200,"rex sole",0,0,"N",1,1.6,0,0,0,18.9397,12
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,2.6,0,30.7771,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,21720,"Pacific cod",0,0,"Y",32,,0,0,0,80.1,32
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,21740,"walleye pollock",0,0,"Y",25,,0,0,0,37,25
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,30050,"rougheye rockfish",0,0,"Y",3,,0,0,0,3,3
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.3,0,3.5512,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.18373,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,68560,"Tanner crab",0,0,"Y",10,,0,0,0,1,10
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.1,0,13.0211,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.2,0,2.36747,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.1,0,1.18373,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.1,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,2.3,0,27.2259,0
"CRAB1997",97010115,"07-20-1997","760","O",1,3,2,2,56.5807,-153.4495,,,72,5.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.1,0,13.0211,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,405,"Bathyraja sp.",0,0,"Y",3,,0,0,0,10.7336,3
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,420,"big skate",0,0,"Y",1,,0,0,0,12.7277,1
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,440,"longnose skate",0,0,"Y",1,,0,0,0,1.14974,1
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,10110,"arrowtooth flounder",0,0,"N",7,6.8,0,0,0,75,77
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,10120,"Pacific halibut",0,0,"Y",4,,0,0,0,25.4,4
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,10130,"flathead sole",0,0,"N",32,15.2,0,0,0,167.6,353
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,10200,"rex sole",0,0,"N",1,0.3,0,0,0,3.3,11
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,21720,"Pacific cod",0,0,"Y",20,,0,0,0,54.5,20
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,21740,"walleye pollock",0,0,"Y",15,,0,0,0,19.8,15
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,11.5,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,30050,"rougheye rockfish",0,0,"Y",1,,0,0,0,0.8,1
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,1.1,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,68560,"Tanner crab",0,0,"Y",8,,0,0,0,0.2,8
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.7,0,7.7,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.9,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,80000,"starfish unident.",0,0,"N",0,0,0,2.4,0,26.5,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,99999,"natural debris",0,0,"N",0,0,0,2.2,0,40,0
"CRAB1997",97010116,"07-20-1997","759","O",1,3,2,2,56.5482,-153.5713,,,80,5.5999999,1.667,99999,"natural debris",0,0,"Y",0,0,0,0,0,24.3,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,405,"Bathyraja sp.",0,0,"Y",1,,0,0,0,8.87956,1
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,16.404,2
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",15,4.3,0,0,0,137.5,480
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10120,"Pacific halibut",0,0,"Y",8,,0,0,0,77.3114,8
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10130,"flathead sole",0,0,"N",19,8.2,0,0,0,262.2,608
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10261,"northern rock sole",0,0,"N",14,15.3,0,0,0,489.2,448
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10262,"southern rock sole",0,0,"N",0,0,14,3.6,0,115.1,448
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,10270,"butter sole",0,0,"N",3,1.4,0,0,0,44.8,96
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,3.2,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.8,0,25.6,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,21720,"Pacific cod",0,0,"Y",21,,0,0,0,22.8,21
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.6,0,19.2,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,7.6,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.5,0,16,0
"CRAB1997",97010117,"07-20-1997","725","O",1,3,2,2,56.6762,-153.8050,,,55,6.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,6.4,0
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,405,"Bathyraja sp.",0,0,"Y",8,,0,0,0,15.8952,8
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",26,23.5,0,0,0,985.2,1090
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,10120,"Pacific halibut",0,0,"Y",7,,0,0,0,69.5278,7
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,10130,"flathead sole",0,0,"N",4,2.4,0,0,0,100.616,168
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,10180,"Dover sole",0,0,"N",3,4.9,0,0,0,205.425,126
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,10200,"rex sole",0,0,"N",3,1.3,0,0,0,54.5005,126
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,4.19234,0
"CRAB1997",97010118,"07-21-1997","892","O",1,3,2,3,56.2530,-154.1165,,,73,5.5,1.852,21720,"Pacific cod",0,0,"Y",21,,0,0,0,206.643,21
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,405,"Bathyraja sp.",0,0,"Y",4,,0,0,0,7.87577,4
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",39,21.8,0,0,0,616.791,1103
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,10120,"Pacific halibut",0,0,"Y",7,,0,0,0,47.3956,7
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,10130,"flathead sole",0,0,"N",12,4,0,0,0,113.173,340
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,10180,"Dover sole",0,0,"N",1,1.5,0,0,0,42.4398,28
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,10200,"rex sole",0,0,"N",5,0.9,0,0,0,25.4639,141
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,2.82932,0
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,,0,0,0,3.3,2
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,21720,"Pacific cod",0,0,"Y",14,,0,0,0,42.8143,14
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,68560,"Tanner crab",0,2,"Y",1,,0,0,0,0.1,1
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,69260,"box crab unident.",0,0,"Y",0,0,0,0,0,0.5,0
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.3,0,8.48796,0
"CRAB1997",97010119,"07-21-1997","891","O",1,3,2,3,56.2413,-154.1858,,,70,5.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,2.82932,0
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",3,,0,0,0,8.56635,3
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,13.9076,1
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",20,8.5,0,0,0,16.6,39
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10120,"Pacific halibut",0,0,"Y",6,,0,0,0,48.6246,6
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10130,"flathead sole",0,0,"N",1,0.1,0,0,0,0.2,2
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10180,"Dover sole",0,0,"Y",5,,0,0,0,62.4,5
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10261,"northern rock sole",0,0,"N",9,8.8,0,0,0,17.1,17
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10262,"southern rock sole",0,0,"N",0,0,4,1.5,0,2.9,8
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,10270,"butter sole",0,0,"N",2,2,0,0,0,3.9,4
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.2,0,0.4,0
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,21720,"Pacific cod",0,0,"Y",43,,0,0,0,124,43
"CRAB1997",97010120,"07-21-1997","858","O",1,3,2,3,56.3330,-154.2715,,,50,7.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.2,0,0.4,0
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,405,"Bathyraja sp.",0,0,"Y",11,,0,0,0,22.4807,11
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",19,15.8,0,0,0,666.905,802
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,10120,"Pacific halibut",0,0,"Y",4,,0,0,0,17.9526,4
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,10130,"flathead sole",0,0,"N",2,0.5,0,0,0,21.1046,84
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,10180,"Dover sole",0,0,"N",5,7.5,0,0,0,316.569,211
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,10200,"rex sole",0,0,"N",12,5.5,0,0,0,232.15,507
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,4.22092,0
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,21720,"Pacific cod",0,0,"Y",8,,0,0,0,21.175,8
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,30150,"dusky rockfishes unid.",0,0,"Y",12,,0,0,0,16.8,12
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,30420,"northern rockfish",0,0,"Y",7,,0,0,0,5.8,7
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,30430,"redstripe rockfish",0,0,"Y",19,,0,0,0,6.4,19
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,4.22092,0
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,4.22092,0
"CRAB1997",97010121,"07-21-1997","920","O",1,3,2,3,56.1458,-154.4005,,,78,5.80000019,1.852,69260,"box crab unident.",0,0,"Y",0,0,0,0,0,5,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,420,"big skate",0,0,"Y",1,,0,0,0,41.7164,1
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10110,"arrowtooth flounder",0,0,"Y",3,,0,0,0,0.1,3
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10120,"Pacific halibut",0,0,"Y",6,,0,0,0,60.1343,6
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10130,"flathead sole",0,0,"Y",3,,0,0,0,1.1,3
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10261,"northern rock sole",0,0,"Y",24,,0,0,0,23.4,24
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10262,"southern rock sole",0,0,"Y",0,0,0,0,0,1.6,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,10270,"butter sole",0,0,"Y",42,,0,0,0,22.4,42
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,20040,"sturgeon poacher",0,0,"Y",0,0,0,0,0,0.1,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,21720,"Pacific cod",0,0,"Y",8,,0,0,0,30.9,8
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,21740,"walleye pollock",0,0,"Y",1,,0,0,0,1.4,1
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,30150,"dusky rockfishes unid.",0,0,"Y",1,,0,0,0,0.3,1
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,30420,"northern rockfish",0,0,"Y",5,,0,0,0,0.7,5
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,72500,"hairy triton (or Oregon triton)",0,0,"Y",0,0,0,0,0,0.1,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,82510,"green sea urchin",0,0,"Y",0,0,0,0,0,0.1,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,83020,"basket star",0,0,"Y",0,0,0,0,0,0.6,0
"CRAB1997",97010122,"07-22-1997","881X","O",1,4,3,1,56.2652,-155.7930,,,39,5.19999981,1.482,99999,"natural debris",0,0,"Y",0,0,0,0,0,0.2,0
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,420,"big skate",0,0,"Y",1,,0,0,0,56.3558,1
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",11,1.4,0,0,0,4.67806,37
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10120,"Pacific halibut",0,0,"Y",5,,0,0,0,39.6197,5
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10130,"flathead sole",0,0,"N",6,5,0,0,0,16.7074,20
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10180,"Dover sole",0,0,"N",1,1.1,0,0,0,3.67562,3
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10200,"rex sole",0,0,"N",2,0.2,0,0,0,0.668295,7
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,10262,"southern rock sole",0,0,"N",0,0,3,0.8,0,2.67318,10
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",38,,0,0,0,102.2,38
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.2,0,0.668295,0
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,69322,"red king crab",0,2,"Y",1,,0,0,0,1.2,1
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.5,0
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,83020,"basket star",0,0,"N",0,0,0,6.2,0,20.7171,0
"CRAB1997",97010123,"07-22-1997","815X","O",1,4,3,1,56.3403,-155.7747,,,41,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,1.33659,0
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,17.4677,1
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",35,21.8,0,0,0,307.673,494
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",29,,0,0,0,182.414,29
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10130,"flathead sole",0,0,"N",11,7.4,0,0,0,104.439,155
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10180,"Dover sole",0,0,"N",1,1.8,0,0,0,25.4042,14
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10200,"rex sole",0,0,"N",2,1,0,0,0,14.1134,28
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10261,"northern rock sole",0,0,"N",1,0.2,0,0,0,2.82269,14
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,10270,"butter sole",0,0,"N",0,0,0,0.4,0,5.64537,0
"CRAB1997",97010124,"07-22-1997","816X","O",1,4,3,1,56.3853,-155.7123,,,41,5.30000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,1.41134,0
