Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",14,20.9,0,0,0,298.2,200
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,10120,"Pacific halibut",0,0,"Y",3,,0,0,0,37.05,3
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,10130,"flathead sole",0,0,"N",47,20.5,0,0,0,292.5,671
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,10180,"Dover sole",0,0,"N",1,3,0,0,0,42.8,14
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",7,,0,0,0,9,7
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.3,0,4.3,57
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,21720,"Pacific cod",0,0,"Y",5,,0,0,0,8.8,5
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,21740,"walleye pollock",0,0,"Y",23,,0,0,0,24.1,23
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,30060,"Pacific ocean perch",0,0,"Y",1,,0,0,0,0.35,1
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,30475,"redbanded rockfish",0,0,"Y",1,,0,0,0,2.2,1
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.5,0,7.1,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.05,0,0.7,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,68560,"Tanner crab",0,0,"Y",327,,0,0,0,118.6,327
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,3.3,0,47.1,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,69520,"Hyas sp.",0,0,"N",0,0,4,0.5,0,7.1,57
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.2,0,2.9,15
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,45,5.5,0,78.5,642
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,71870,"lyre whelk",0,0,"N",0,0,39,4.3,0,61.3,556
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.1,0,1.4,14
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,79000,"squid unident.",0,0,"Y",0,0,0,0,0,2.75,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.4,0,5.7,0
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,82500,"sea urchin unident.",0,0,"N",0,0,5,0.5,0,7.1,71
"CRAB1998",98010306,"08-15-1998","KUI","I",1,5,1,1,57.9737,-153.3847,,,130,6.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,2.9,0,41.4,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,405,"Bathyraja sp.",0,0,"Y",3,,0,0,0,4.17,3
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,440,"longnose skate",0,0,"Y",6,,0,0,0,3.73,6
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,10110,"arrowtooth flounder",0,0,"N",17,17.7,0,0,0,193.76,186
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,10130,"flathead sole",0,0,"N",46,13.2,0,0,0,144.5,504
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,10170,"English sole",0,0,"N",1,1.2,0,0,0,13.13,11
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,21370,"great sculpin",0,0,"N",0,0,0,3,0,32.84,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,21720,"Pacific cod",0,0,"Y",2,,0,0,0,7,2
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,21740,"walleye pollock",0,0,"Y",17,,0,0,0,16.8,17
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.001,0,0.01,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,66570,"Argis sp.",0,0,"N",0,0,0,0.001,0,0.01,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,68560,"Tanner crab",0,0,"Y",88,,0,0,0,7.3,88
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,1.5,0,16.42,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,69520,"Hyas sp.",0,0,"N",0,0,0,0.6,0,6.56,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.2,0,2.18,11
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,4,1.2,0,13.13,44
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,71870,"lyre whelk",0,0,"N",0,0,15,2.8,0,30.65,164
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.4,0,4.37,33
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,82500,"sea urchin unident.",0,0,"N",0,0,0,0.1,0,1.09,0
"CRAB1998",98010307,"08-15-1998","KUF","I",1,5,1,3,58.0298,-153.3005,,,78,6.80000019,0.926,99999,"natural debris",0,0,"N",0,0,0,0.3,0,3.28,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,10110,"arrowtooth flounder",0,0,"N",36,2.6,0,0,0,18.44,255
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,10120,"Pacific halibut",0,0,"Y",4,,0,0,0,8.61,4
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,10130,"flathead sole",0,0,"N",3,1.2,0,0,0,8.51,21
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,10260,"rock sole unident.",0,0,"N",64,20.6,0,0,0,146.13,454
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,21300,"sculpin unident.",0,0,"N",0,0,0,0.2,0,1.41,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,21720,"Pacific cod",0,0,"Y",2,,0,0,0,0.3,2
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,1.41,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,0.6,0,4.25,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,68010,"cancer crab unident.",0,0,"N",0,0,0,0.05,0,0.35,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,68560,"Tanner crab",0,0,"Y",5,,0,0,0,0.2,5
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,7.1,0,50.36,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,69520,"Hyas sp.",0,0,"N",0,0,0,0.1,0,0.7,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.6,0,4.25,57
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,72740,"Buccinum snail unident.",0,0,"N",0,0,0,0.2,0,1.41,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,74104,"Chlamys sp.",0,0,"N",0,0,7,0.3,0,2.12,49
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,80000,"starfish unident.",0,0,"N",0,0,0,3,0,21.28,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,91016,"hermit sponge",0,0,"N",0,0,0,0.7,0,4.96,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,98200,"sea peach unident.",0,0,"N",0,0,0,0.4,0,2.83,0
"CRAB1998",98010308,"08-15-1998","KUD","I",1,5,1,3,57.9850,-153.1732,,,22,7.80000019,0.926,99999,"natural debris",0,0,"N",0,0,0,0.9,0,6.38,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,405,"Bathyraja sp.",0,0,"Y",2,,0,0,0,4.65,2
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,440,"longnose skate",0,0,"Y",2,,0,0,0,4.21,2
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,10110,"arrowtooth flounder",0,0,"N",27,51.3,0,0,0,418.65,220
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,10130,"flathead sole",0,0,"N",72,19.2,0,0,0,156.68,588
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,10180,"Dover sole",0,0,"N",4,3.5,0,0,0,28.56,33
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,10200,"rex sole",0,0,"N",2,0.8,0,0,0,6.52,16
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,21720,"Pacific cod",0,0,"Y",9,,0,0,0,15.2,9
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,21740,"walleye pollock",0,0,"Y",45,,0,0,0,120.8,45
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,30151,"dark rockfish",0,0,"Y",2,,0,0,0,2.6,2
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,30152,"dusky rockfish",0,0,"Y",3,,0,0,0,2.4,3
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,65100,"barnacle unident.",0,0,"N",0,0,0,0.5,0,4.08,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.02,0,0.16,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.08,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,68010,"cancer crab unident.",0,0,"N",0,0,0,0.05,0,0.4,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,68560,"Tanner crab",0,0,"Y",7,,0,0,0,1,7
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,6,0,48.96,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.1,0,0.81,8
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,28,4.1,0,33.45,228
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,71870,"lyre whelk",0,0,"N",0,0,45,5.5,0,44.88,367
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,30,2,0,16.32,245
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,80000,"starfish unident.",0,0,"N",0,0,0,1.3,0,10.6,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,81780,"common mud star",0,0,"N",0,0,0,0.2,0,1.63,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,82500,"sea urchin unident.",0,0,"N",0,0,6,0.9,0,7.34,49
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,83020,"basket star",0,0,"N",0,0,0,0.8,0,6.52,0
"CRAB1998",98010309,"08-16-1998","KUG","I",1,5,1,3,58.0233,-153.3952,,,69,6.80000019,0.926,99999,"natural debris",0,0,"N",0,0,3,2.5,0,20.4,24
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,405,"Bathyraja sp.",0,0,"Y",5,,0,0,0,8.5,5
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,440,"longnose skate",0,0,"Y",15,,0,0,0,39.53,15
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",26,59,0,0,0,949.24,418
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,10120,"Pacific halibut",0,0,"Y",4,,0,0,0,25.14,4
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,10130,"flathead sole",0,0,"N",36,5.1,0,0,0,82.05,579
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,10180,"Dover sole",0,0,"N",1,1.1,0,0,0,17.69,16
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,9,0.5,0,8.04,145
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,21720,"Pacific cod",0,0,"Y",5,,0,0,0,10.9,5
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,21740,"walleye pollock",0,0,"Y",66,,0,0,0,98.3,66
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,1,0.02,0,0.32,16
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,24100,"eelpout unident.",0,0,"N",0,0,3,0.8,0,12.87,48
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.5,0,8.04,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,1.6,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,68560,"Tanner crab",0,0,"Y",180,,0,0,0,8.6,180
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,0,0.1,0,1.6,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.6,0,41.83,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,71001,"snail  eggs",0,0,"N",0,0,0,0.2,0,3.21,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,10,1.3,0,20.91,161
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,71870,"lyre whelk",0,0,"N",0,0,11,1.4,0,22.52,177
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,19,1.1,0,17.69,306
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.08,0,1.28,16
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,2,0,0,1,2
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,81780,"common mud star",0,0,"N",0,0,0,2.6,0,41.83,0
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,82500,"sea urchin unident.",0,0,"N",0,0,21,1.7,0,27.35,338
"CRAB1998",98010310,"09-09-1998","KUQ","I",1,5,2,1,57.8988,-153.5377,,,102,6.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,3.1,0,49.87,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,405,"Bathyraja sp.",0,0,"Y",6,,0,0,0,11.85,6
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,440,"longnose skate",0,0,"Y",13,,0,0,0,29.9,13
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",8,5.5,0,0,0,69.65,101
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,13.38,2
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,10130,"flathead sole",0,0,"N",39,8.2,0,0,0,103.84,494
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.95,0,12.03,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.9,0,11.39,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,21720,"Pacific cod",0,0,"Y",7,,0,0,0,15.3,7
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,21740,"walleye pollock",0,0,"Y",49,,0,0,0,93.5,49
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.5,0,6.33,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,24185,"wattled eelpout",0,0,"N",0,0,0,1.1,0,13.93,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.7,0,8.86,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,30100,"silvergray rockfish",0,0,"Y",1,,0,0,0,2.2,1
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.5,0,6.33,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,1.26,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,68560,"Tanner crab",0,0,"Y",174,,0,0,0,77.4,174
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,7.7,0,97.51,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,71710,"Colus sp.",0,0,"N",0,0,1,0.05,0,0.63,13
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,2,0.3,0,3.79,25
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,27,3.3,0,41.79,342
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,71870,"lyre whelk",0,0,"N",0,0,17,1.8,0,22.79,215
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.25,0,3.16,13
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,2,0.1,0,1.26,25
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,2.5,0,31.66,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.2,0,2.53,0
"CRAB1998",98010311,"09-09-1998","KUS","I",1,5,2,1,57.8765,-153.5543,,,96,6.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,2.5,0,31.66,0
"CRAB1998",98010312,"09-09-1998","KUNX","I",1,5,2,1,57.8392,-153.3822,,,71,6.80000019,1.852,420,"big skate",0,0,"Y",1,,0,0,0,36.65,1
"CRAB1998",98010312,"09-09-1998","KUNX","I",1,5,2,1,57.8392,-153.3822,,,71,6.80000019,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,12.83,1
"CRAB1998",98010312,"09-09-1998","KUNX","I",1,5,2,1,57.8392,-153.3822,,,71,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",20,17.7,0,0,0,288.7,326
"CRAB1998",98010312,"09-09-1998","KUNX","I",1,5,2,1,57.8392,-153.3822,,,71,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",6,,0,0,0,48.95,6
