Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,10110,"arrowtooth flounder",0,0,"N",54,36.6,0,12.9,0,228.542,337
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,10120,"Pacific halibut",0,0,"Y",2,13.3969,0,0,0,13.3969,2
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,10130,"flathead sole",0,0,"N",51,25.5,0,29.7,0,254.859,510
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,10200,"rex sole",0,0,"N",16,3,0,0,0,13.851,74
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,19,1.6,0,7.38721,88
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,21720,"Pacific cod",0,0,"Y",2,5.6,0,0,0,5.6,2
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.92775,0,0,0,3.92775,1
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,21740,"walleye pollock",0,0,"Y",24,23.6,0,0,0,23.6,24
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.1,0,0.461701,5
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.15,0,0.692551,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,30050,"rougheye rockfish",0,0,"Y",2,0.7,0,0,0,0.7,2
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.8,0,8.31061,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,3.7,0,17.0829,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.37,0,1.70829,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.01,0,0.0461701,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.0461701,0
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,68560,"Tanner crab",0,0,"Y",99,30.3,0,0,0,30.3,99
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.2,0,0.923401,14
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.1,0,0.461701,5
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.05,0,0.23085,5
"CRAB2001",1010283,"08-12-2001","4282","I",6,,3,1,56.4227,-157.9932,56.4218,-157.9645,106,6,1.852,99999,"natural debris",0,0,"N",0,0,0,16,0,73.8721,0
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,405,"Bathyraja sp.",0,0,"Y",2,32.9715,0,0,0,32.9715,2
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,420,"big skate",0,0,"Y",1,15.9563,0,0,0,15.9563,1
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,10110,"arrowtooth flounder",0,0,"N",42,25.1,0,0,0,146.116,244
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,10130,"flathead sole",0,0,"N",50,25.4,0,0,0,147.862,291
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,10180,"Dover sole",0,0,"N",1,1.1,0,0,0,6.40348,6
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.291068,6
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,21390,"spinyhead sculpin",0,0,"N",0,0,14,1,0,5.82135,81
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.05,0,0.291068,6
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,21720,"Pacific cod",0,0,"Y",2,4.4,0,0,0,4.4,2
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,21740,"walleye pollock",0,0,"Y",21,23.2,0,0,0,23.2,21
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,22200,"snailfish unident.",0,0,"N",0,0,1,2,0,11.6427,6
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,23792,"giant wrymouth",0,0,"Y",0,0,1,8.4,0,8.4,1
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,30050,"rougheye rockfish",0,0,"Y",9,6.6,0,0,0,6.6,9
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,40500,"jellyfish unident.",0,0,"N",0,0,0,2.5,0,14.5534,0
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.4,0,2.32854,0
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.15,0,0.873203,0
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,68560,"Tanner crab",0,0,"Y",144,27.05,0,0,0,27.05,144
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,69010,"hermit crab unident.",0,0,"N",0,0,2,0.3,0,1.74641,12
"CRAB2001",1010284,"08-12-2001","4287","I",6,,3,1,56.4028,-157.9302,56.4067,-157.9148,110,6,1.111,99999,"natural debris",0,0,"N",0,0,0,0.6,0,3.49281,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,440,"longnose skate",0,0,"Y",1,15.036,0,0,0,15.036,1
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,10110,"arrowtooth flounder",0,0,"N",73,42.4,0,0,0,216.418,373
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,10120,"Pacific halibut",0,0,"Y",1,74.839,0,0,0,74.839,1
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,10130,"flathead sole",0,0,"N",51,22.4,0,29.1,0,262.866,598
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,10200,"rex sole",0,0,"N",10,2.1,0,0,0,10.7188,51
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,21390,"spinyhead sculpin",0,0,"N",0,0,15,2.2,0,11.2292,77
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,21740,"walleye pollock",0,0,"Y",48,47.9,0,0,0,47.9,48
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,23010,"eulachon",0,0,"N",0,0,14,0.8,0,4.08335,71
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,23792,"giant wrymouth",0,0,"Y",0,0,2,4.3,0,4.3,2
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,23836,"longsnout prickleback",0,0,"N",0,0,3,0.5,0,2.55209,15
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,24191,"shortfin eelpout",0,0,"N",0,0,2,0.1,0,0.510419,10
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,30050,"rougheye rockfish",0,0,"Y",3,1.3,0,0,0,1.3,3
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,40500,"jellyfish unident.",0,0,"N",0,0,0,3.5,0,17.8647,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.5,0,7.65629,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.15,0,0.765629,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,66502,"Crangon sp.",0,0,"N",0,0,0,0.003,0,0.0153126,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,66570,"Argis sp.",0,0,"N",0,0,0,0.002,0,0.0102084,0
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,68560,"Tanner crab",0,0,"Y",87,23.3,0,0,0,23.3,87
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,69010,"hermit crab unident.",0,0,"N",0,0,2,0.2,0,1.02084,10
"CRAB2001",1010285,"08-12-2001","4286","I",6,,3,1,56.4270,-157.9117,56.4272,-157.8850,92,6,1.667,99999,"natural debris",0,0,"N",0,0,0,1.1,0,5.61461,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,10110,"arrowtooth flounder",0,0,"N",57,10.5,0,8.1,0,100.2199,544
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,10120,"Pacific halibut",0,0,"Y",8,63.553,0,0,0,63.5530,8
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,10130,"flathead sole",0,0,"N",53,24.1,0,112.5,0,736.0234,1619
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,10210,"yellowfin sole",0,0,"N",4,2.1,0,0,0,11.3151,22
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,20040,"sturgeon poacher",0,0,"N",0,0,2,0.1,0,0.5388,11
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21347,"yellow Irish lord",0,0,"N",0,0,1,0.07,0,0.3772,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.01,0,0.0539,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21394,"tadpole sculpin",0,0,"N",0,0,1,0.01,0,0.0539,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21720,"Pacific cod",0,0,"Y",4,10.9,0,0,0,10.9000,4
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21722,"pacific cod-tagged",0,0,"Y",1,6.10575,0,0,0,6.2388,1
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,21740,"walleye pollock",0,0,"Y",4,5.15,0,0,0,5.1500,4
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,24191,"shortfin eelpout",0,0,"N",0,0,16,0.55,0,2.9635,86
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,40500,"jellyfish unident.",0,0,"N",0,0,0,1.6,0,8.6211,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,17,0,91.5988,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.9,0,4.8493,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,66050,"coonstripe shrimp",0,0,"N",0,0,0,0.004,0,0.0216,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,66502,"Crangon sp.",0,0,"N",0,0,0,0.01,0,0.0539,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,68560,"Tanner crab",0,0,"Y",106,0.9,0,0,0,0.9000,106
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,68578,"Pacific lyre crab",0,0,"N",0,0,43,2.6,0,14.0092,232
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,69010,"hermit crab unident.",0,0,"N",0,0,11,0.7,0,3.7717,59
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,69530,"kelp crab unident.",0,0,"N",0,0,1,0.05,0,0.2694,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,58,4.5,0,24.2467,312
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,74000,"bivalve unident.",0,0,"N",0,0,0,0.01,0,0.0539,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,74104,"Chlamys sp.",0,0,"N",0,0,1,0.05,0,0.2694,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,74120,"weathervane scallop",0,0,"Y",13,5.9,0,0,0,5.9000,13
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,80160,"sunflower sea star",0,0,"N",0,0,0,18.6,0,100.2199,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,81090,"Crossaster sp.",0,0,"N",0,0,5,0.2,0,1.0776,27
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,82510,"green sea urchin",0,0,"N",0,0,12,0.3,0,1.6164,65
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,97000,"lampshell unident.",0,0,"N",0,0,1,0.001,0,0.0054,5
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,98000,"tunicate unident.",0,0,"N",0,0,0,0.06,0,0.3233,0
"CRAB2001",1010286,"08-13-2001","4296","I",6,,4,1,56.6223,-157.7753,56.6118,-157.7667,35,9.60000038,1.296,99999,"natural debris",0,0,"N",0,0,0,9.8,0,52.8040,0
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,420,"big skate",0,0,"Y",2,57.1577,0,0,0,57.1577,2
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10110,"arrowtooth flounder",0,0,"N",12,2.8,0,0,0,8.09951,35
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10120,"Pacific halibut",0,0,"Y",98,36.486,0,0,0,36.486,98
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10130,"flathead sole",0,0,"N",6,0.5,0,0,0,1.44634,17
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10180,"Dover sole",0,0,"N",4,0.15,0,0,0,0.433902,12
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10200,"rex sole",0,0,"N",1,0.01,0,0,0,0.0289268,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10210,"yellowfin sole",0,0,"N",45,9.9,0,0,0,28.6375,130
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10220,"starry flounder",0,0,"N",1,0.4,0,0,0,1.15707,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10261,"northern rock sole",0,0,"N",75,4,0,6.8,0,31.241,586
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10270,"butter sole",0,0,"N",5,1.9,0,0,0,5.4961,14
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,10285,"Alaska plaice",0,0,"N",6,3,0,0,0,8.67804,17
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,20040,"sturgeon poacher",0,0,"N",0,0,28,0.77,0,2.22737,81
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,0.05,0,0.144634,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21347,"yellow Irish lord",0,0,"N",0,0,7,0.5,0,1.44634,20
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21370,"great sculpin",0,0,"N",0,0,5,1.7,0,4.91756,14
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21371,"plain sculpin",0,0,"N",0,0,2,0.35,0,1.01244,6
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21380,"Pacific staghorn sculpin",0,0,"N",0,0,10,0.5,0,1.44634,29
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21720,"Pacific cod",0,0,"Y",74,12.8,0,0,0,12.8,74
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21721,"Juvenile Cod",0,0,"N",0,0,0,0.4,0,1.15707,0
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21740,"walleye pollock",0,0,"Y",12,0.4,0,0,0,0.4,12
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,21900,"greenling unident.",0,0,"N",0,0,1,0.05,0,0.144634,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,23800,"prickleback unident.",0,0,"N",0,0,2,0.15,0,0.433902,6
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,24191,"shortfin eelpout",0,0,"N",0,0,4,0.05,0,0.144634,12
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,40500,"jellyfish unident.",0,0,"N",0,0,4,0.3,0,0.867805,12
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,11.4,0,32.9766,0
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,60.6,0,175.296,0
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,66502,"Crangon sp.",0,0,"N",0,0,3,0.001,0,0.0028927,9
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,1,0.01,0,0.0289268,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,68560,"Tanner crab",0,2,"Y",3,0.03,0,0,0,0.03,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,8,0.25,0,0.72317,23
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,69010,"hermit crab unident.",0,0,"N",0,0,16,0.7,0,2.02488,46
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,59,3.6,0,10.4136,171
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,74050,"mussel unident.",0,0,"N",0,0,2,0.05,0,0.144634,6
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,15.3,0,44.258,0
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,80540,"Henricia sp.",0,0,"N",0,0,2,0.05,0,0.144634,6
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.1,0,0.289268,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,81315,"Pteraster tesselatus",0,0,"N",0,0,1,0.05,0,0.144634,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.05,0,0.144634,6
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,98205,"sea peach",0,0,"N",0,0,1,0.05,0,0.144634,3
"CRAB2001",1010287,"08-13-2001","4290","I",6,,4,1,56.6067,-157.8520,56.5953,-157.8308,15,10.3999996,1.852,99999,"natural debris",0,0,"N",0,0,0,42.6,0,123.228,0
"CRAB2001",1010288,"08-13-2001","4298","I",6,,4,1,56.5347,-157.7517,56.5390,-157.7238,50,7.19999981,1.852,420,"big skate",0,0,"Y",2,44.2561,0,0,0,44.2561,2
"CRAB2001",1010288,"08-13-2001","4298","I",6,,4,1,56.5347,-157.7517,56.5390,-157.7238,50,7.19999981,1.852,440,"longnose skate",0,0,"Y",1,15.6219,0,0,0,15.6219,1
"CRAB2001",1010288,"08-13-2001","4298","I",6,,4,1,56.5347,-157.7517,56.5390,-157.7238,50,7.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",55,21.8,0,0,0,99.2956,251
