Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"DS17","YAK","DS17040924201707160236",40924,"D",98,55
"DS17","YAK","DS17040924201707160236",40924,"D",98,56
"DS17","YAK","DS17040924201707160236",40924,"D",106,57
"DS17","YAK","DS17040924201707160236",40924,"D",76,58
"DS17","YAK","DS17040924201707160236",40924,"D",82,59
"DS17","YAK","DS17040924201707160236",40924,"D",79,60
"DS17","YAK","DS17040924201707160238",40924,"R",125,1
"DS17","YAK","DS17040924201707160238",40924,"R",124,2
"DS17","YAK","DS17040924201707160238",40924,"R",113,3
"DS17","YAK","DS17040924201707160238",40924,"R",123,4
"DS17","YAK","DS17040924201707160238",40924,"R",123,5
"DS17","YAK","DS17040924201707160238",40924,"R",120,6
"DS17","YAK","DS17040924201707160238",40924,"R",113,7
"DS17","YAK","DS17040924201707160238",40924,"R",133,8
"DS17","YAK","DS17040924201707160238",40924,"R",119,9
"DS17","YAK","DS17040924201707160238",40924,"R",115,10
"DS17","YAK","DS17040924201707160238",40924,"R",112,11
"DS17","YAK","DS17040924201707160238",40924,"R",129,12
"DS17","YAK","DS17040924201707160238",40924,"R",111,13
"DS17","YAK","DS17040924201707160238",40924,"R",121,14
"DS17","YAK","DS17040924201707160238",40924,"R",113,15
"DS17","YAK","DS17040924201707160238",40924,"R",124,16
"DS17","YAK","DS17040924201707160238",40924,"R",118,17
"DS17","YAK","DS17040924201707160238",40924,"R",119,18
"DS17","YAK","DS17040924201707160238",40924,"R",130,19
"DS17","YAK","DS17040924201707160238",40924,"R",112,20
"DS17","YAK","DS17040924201707160238",40924,"D",99,41
"DS17","YAK","DS17040924201707160238",40924,"D",99,42
"DS17","YAK","DS17040924201707160238",40924,"D",109,43
"DS17","YAK","DS17040924201707160238",40924,"D",107,44
"DS17","YAK","DS17040924201707160238",40924,"D",85,45
"DS17","YAK","DS17040924201707160238",40924,"D",85,46
"DS17","YAK","DS17040924201707160238",40924,"D",91,47
"DS17","YAK","DS17040924201707160238",40924,"D",107,48
"DS17","YAK","DS17040924201707160238",40924,"D",101,49
"DS17","YAK","DS17040924201707160238",40924,"D",85,50
"DS17","YAK","DS17040924201707160238",40924,"D",105,51
"DS17","YAK","DS17040924201707160238",40924,"D",108,52
"DS17","YAK","DS17040924201707160238",40924,"D",103,53
"DS17","YAK","DS17040924201707160238",40924,"D",104,54
"DS17","YAK","DS17040924201707160238",40924,"D",102,55
"DS17","YAK","DS17040924201707160238",40924,"D",103,56
"DS17","YAK","DS17040924201707160238",40924,"D",105,57
"DS17","YAK","DS17040924201707160238",40924,"D",94,58
"DS17","YAK","DS17040924201707160238",40924,"D",97,59
"DS17","YAK","DS17040924201707160238",40924,"D",98,60
"DS17","YAK","DS17040924201707160241",40924,"R",144,1
"DS17","YAK","DS17040924201707160241",40924,"R",121,2
"DS17","YAK","DS17040924201707160241",40924,"R",124,3
"DS17","YAK","DS17040924201707160241",40924,"R",129,4
"DS17","YAK","DS17040924201707160241",40924,"R",113,5
"DS17","YAK","DS17040924201707160241",40924,"R",125,6
"DS17","YAK","DS17040924201707160241",40924,"R",120,7
"DS17","YAK","DS17040924201707160241",40924,"R",118,8
"DS17","YAK","DS17040924201707160241",40924,"R",115,9
"DS17","YAK","DS17040924201707160241",40924,"R",121,10
"DS17","YAK","DS17040924201707160241",40924,"R",124,11
"DS17","YAK","DS17040924201707160241",40924,"R",148,12
"DS17","YAK","DS17040924201707160241",40924,"R",118,13
"DS17","YAK","DS17040924201707160241",40924,"R",132,14
"DS17","YAK","DS17040924201707160241",40924,"R",121,15
"DS17","YAK","DS17040924201707160241",40924,"R",117,16
"DS17","YAK","DS17040924201707160241",40924,"R",113,17
"DS17","YAK","DS17040924201707160241",40924,"R",118,18
"DS17","YAK","DS17040924201707160241",40924,"R",118,19
"DS17","YAK","DS17040924201707160241",40924,"R",121,20
"DS17","YAK","DS17040924201707160241",40924,"D",102,41
"DS17","YAK","DS17040924201707160241",40924,"D",107,42
"DS17","YAK","DS17040924201707160241",40924,"D",104,43
"DS17","YAK","DS17040924201707160241",40924,"D",106,44
"DS17","YAK","DS17040924201707160241",40924,"D",105,45
"DS17","YAK","DS17040924201707160241",40924,"D",104,46
"DS17","YAK","DS17040924201707160241",40924,"D",96,47
"DS17","YAK","DS17040924201707160241",40924,"D",107,48
"DS17","YAK","DS17040924201707160241",40924,"D",117,49
"DS17","YAK","DS17040924201707160241",40924,"D",107,50
"DS17","YAK","DS17040924201707160241",40924,"D",103,51
"DS17","YAK","DS17040924201707160241",40924,"D",84,52
"DS17","YAK","DS17040924201707160241",40924,"D",103,53
"DS17","YAK","DS17040924201707160241",40924,"D",100,54
"DS17","YAK","DS17040924201707160241",40924,"D",95,55
"DS17","YAK","DS17040924201707160241",40924,"D",95,56
"DS17","YAK","DS17040924201707160241",40924,"D",106,57
"DS17","YAK","DS17040924201707160241",40924,"D",80,58
"DS17","YAK","DS17040924201707160241",40924,"D",86,59
"DS17","YAK","DS17040924201707160241",40924,"D",80,60
"DS17","YAK","DS17040924201707170255",40924,"R",116,1
"DS17","YAK","DS17040924201707170255",40924,"R",125,2
"DS17","YAK","DS17040924201707170255",40924,"R",139,3
"DS17","YAK","DS17040924201707170255",40924,"R",121,4
"DS17","YAK","DS17040924201707170255",40924,"R",121,5
"DS17","YAK","DS17040924201707170255",40924,"R",121,6
"DS17","YAK","DS17040924201707170255",40924,"R",119,7
"DS17","YAK","DS17040924201707170255",40924,"R",114,8
"DS17","YAK","DS17040924201707170255",40924,"R",118,9
"DS17","YAK","DS17040924201707170255",40924,"R",117,10
"DS17","YAK","DS17040924201707170255",40924,"R",124,11
"DS17","YAK","DS17040924201707170255",40924,"R",120,12
"DS17","YAK","DS17040924201707170255",40924,"R",146,13
"DS17","YAK","DS17040924201707170255",40924,"R",117,14
"DS17","YAK","DS17040924201707170255",40924,"R",120,15
"DS17","YAK","DS17040924201707170255",40924,"R",123,16
"DS17","YAK","DS17040924201707170255",40924,"R",117,17
"DS17","YAK","DS17040924201707170255",40924,"R",110,18
"DS17","YAK","DS17040924201707170255",40924,"R",116,19
"DS17","YAK","DS17040924201707170255",40924,"R",129,20
"DS17","YAK","DS17040924201707170255",40924,"D",118,41
"DS17","YAK","DS17040924201707170255",40924,"D",107,42
"DS17","YAK","DS17040924201707170255",40924,"D",101,43
"DS17","YAK","DS17040924201707170255",40924,"D",82,44
"DS17","YAK","DS17040924201707170255",40924,"D",80,45
"DS17","YAK","DS17040924201707170255",40924,"D",110,46
"DS17","YAK","DS17040924201707170255",40924,"D",108,47
"DS17","YAK","DS17040924201707170255",40924,"D",107,48
"DS17","YAK","DS17040924201707170255",40924,"D",63,49
"DS17","YAK","DS17040924201707170255",40924,"D",89,50
"DS17","YAK","DS17040924201707170255",40924,"D",111,51
"DS17","YAK","DS17040924201707170255",40924,"D",95,52
"DS17","YAK","DS17040924201707170255",40924,"D",103,53
"DS17","YAK","DS17040924201707170255",40924,"D",107,54
"DS17","YAK","DS17040924201707170255",40924,"D",80,55
"DS17","YAK","DS17040924201707170255",40924,"D",104,56
"DS17","YAK","DS17040924201707170255",40924,"D",105,57
"DS17","YAK","DS17040924201707170255",40924,"D",106,58
"DS17","YAK","DS17040924201707170255",40924,"D",108,59
"DS17","YAK","DS17040924201707170255",40924,"D",102,60
"DS17","YAK","DS17040924201707170257",40924,"R",125,1
"DS17","YAK","DS17040924201707170257",40924,"R",131,2
"DS17","YAK","DS17040924201707170257",40924,"R",119,3
"DS17","YAK","DS17040924201707170257",40924,"R",121,4
"DS17","YAK","DS17040924201707170257",40924,"R",126,5
"DS17","YAK","DS17040924201707170257",40924,"R",113,6
"DS17","YAK","DS17040924201707170257",40924,"R",134,7
"DS17","YAK","DS17040924201707170257",40924,"R",114,8
"DS17","YAK","DS17040924201707170257",40924,"R",129,9
"DS17","YAK","DS17040924201707170257",40924,"R",120,10
"DS17","YAK","DS17040924201707170257",40924,"R",130,11
"DS17","YAK","DS17040924201707170257",40924,"R",126,12
"DS17","YAK","DS17040924201707170257",40924,"R",123,13
"DS17","YAK","DS17040924201707170257",40924,"R",122,14
"DS17","YAK","DS17040924201707170257",40924,"R",115,15
"DS17","YAK","DS17040924201707170257",40924,"R",130,16
"DS17","YAK","DS17040924201707170257",40924,"R",125,17
"DS17","YAK","DS17040924201707170257",40924,"R",118,18
"DS17","YAK","DS17040924201707170257",40924,"R",128,19
"DS17","YAK","DS17040924201707170257",40924,"R",126,20
"DS17","YAK","DS17040924201707170257",40924,"D",112,41
"DS17","YAK","DS17040924201707170257",40924,"D",101,42
"DS17","YAK","DS17040924201707170257",40924,"D",111,43
"DS17","YAK","DS17040924201707170257",40924,"D",103,44
"DS17","YAK","DS17040924201707170257",40924,"D",109,45
"DS17","YAK","DS17040924201707170257",40924,"D",94,46
"DS17","YAK","DS17040924201707170257",40924,"D",109,47
"DS17","YAK","DS17040924201707170257",40924,"D",101,48
"DS17","YAK","DS17040924201707170257",40924,"D",104,49
"DS17","YAK","DS17040924201707170257",40924,"D",120,50
"DS17","YAK","DS17040924201707170257",40924,"D",105,51
"DS17","YAK","DS17040924201707170257",40924,"D",96,52
"DS17","YAK","DS17040924201707170257",40924,"D",94,53
"DS17","YAK","DS17040924201707170257",40924,"D",94,54
"DS17","YAK","DS17040924201707170257",40924,"D",110,55
"DS17","YAK","DS17040924201707170257",40924,"D",109,56
"DS17","YAK","DS17040924201707170257",40924,"D",84,57
"DS17","YAK","DS17040924201707170257",40924,"D",98,58
"DS17","YAK","DS17040924201707170257",40924,"D",101,59
"DS17","YAK","DS17040924201707170257",40924,"D",107,60
"DS17","YAK","DS17040924201707170259",40924,"R",130,1
"DS17","YAK","DS17040924201707170259",40924,"R",120,2
"DS17","YAK","DS17040924201707170259",40924,"R",125,3
"DS17","YAK","DS17040924201707170259",40924,"R",132,4
"DS17","YAK","DS17040924201707170259",40924,"R",126,5
"DS17","YAK","DS17040924201707170259",40924,"R",135,6
"DS17","YAK","DS17040924201707170259",40924,"R",140,7
"DS17","YAK","DS17040924201707170259",40924,"R",113,8
"DS17","YAK","DS17040924201707170259",40924,"R",127,9
"DS17","YAK","DS17040924201707170259",40924,"R",124,10
"DS17","YAK","DS17040924201707170259",40924,"R",119,11
"DS17","YAK","DS17040924201707170259",40924,"R",120,12
"DS17","YAK","DS17040924201707170259",40924,"R",121,13
"DS17","YAK","DS17040924201707170259",40924,"R",126,14
"DS17","YAK","DS17040924201707170259",40924,"R",128,15
"DS17","YAK","DS17040924201707170259",40924,"R",123,16
"DS17","YAK","DS17040924201707170259",40924,"R",115,17
"DS17","YAK","DS17040924201707170259",40924,"R",124,18
"DS17","YAK","DS17040924201707170259",40924,"R",120,19
"DS17","YAK","DS17040924201707170259",40924,"R",114,20
"DS17","YAK","DS17040924201707170259",40924,"D",113,41
"DS17","YAK","DS17040924201707170259",40924,"D",120,42
"DS17","YAK","DS17040924201707170259",40924,"D",108,43
"DS17","YAK","DS17040924201707170259",40924,"D",99,44
"DS17","YAK","DS17040924201707170259",40924,"D",98,45
"DS17","YAK","DS17040924201707170259",40924,"D",118,46
"DS17","YAK","DS17040924201707170259",40924,"D",104,47
"DS17","YAK","DS17040924201707170259",40924,"D",105,48
"DS17","YAK","DS17040924201707170259",40924,"D",114,49
"DS17","YAK","DS17040924201707170259",40924,"D",110,50
"DS17","YAK","DS17040924201707170259",40924,"D",124,51
"DS17","YAK","DS17040924201707170259",40924,"D",99,52
"DS17","YAK","DS17040924201707170259",40924,"D",109,53
"DS17","YAK","DS17040924201707170259",40924,"D",99,54
"DS17","YAK","DS17040924201707170259",40924,"D",99,55
"DS17","YAK","DS17040924201707170259",40924,"D",114,56
"DS17","YAK","DS17040924201707170259",40924,"D",106,57
"DS17","YAK","DS17040924201707170259",40924,"D",103,58
"DS17","YAK","DS17040924201707170259",40924,"D",102,59
"DS17","YAK","DS17040924201707170259",40924,"D",116,60
"DS17","YAK","DS17040924201707170263",40924,"R",146,1
"DS17","YAK","DS17040924201707170263",40924,"R",127,2
"DS17","YAK","DS17040924201707170263",40924,"R",131,3
"DS17","YAK","DS17040924201707170263",40924,"R",120,4
"DS17","YAK","DS17040924201707170263",40924,"R",133,5
"DS17","YAK","DS17040924201707170263",40924,"R",132,6
"DS17","YAK","DS17040924201707170263",40924,"R",120,7
"DS17","YAK","DS17040924201707170263",40924,"R",122,8
"DS17","YAK","DS17040924201707170263",40924,"R",134,9
"DS17","YAK","DS17040924201707170263",40924,"R",124,10
"DS17","YAK","DS17040924201707170263",40924,"R",128,11
"DS17","YAK","DS17040924201707170263",40924,"R",155,12
"DS17","YAK","DS17040924201707170263",40924,"R",108,13
"DS17","YAK","DS17040924201707170263",40924,"R",126,14
"DS17","YAK","DS17040924201707170263",40924,"R",110,15
"DS17","YAK","DS17040924201707170263",40924,"R",123,16
"DS17","YAK","DS17040924201707170263",40924,"R",137,17
"DS17","YAK","DS17040924201707170263",40924,"R",132,18
"DS17","YAK","DS17040924201707170263",40924,"R",118,19
"DS17","YAK","DS17040924201707170263",40924,"R",122,20
"DS17","YAK","DS17040924201707170263",40924,"D",101,41
"DS17","YAK","DS17040924201707170263",40924,"D",110,42
"DS17","YAK","DS17040924201707170263",40924,"D",91,43
"DS17","YAK","DS17040924201707170263",40924,"D",93,44
"DS17","YAK","DS17040924201707170263",40924,"D",102,45
"DS17","YAK","DS17040924201707170263",40924,"D",107,46
"DS17","YAK","DS17040924201707170263",40924,"D",105,47
"DS17","YAK","DS17040924201707170263",40924,"D",112,48
"DS17","YAK","DS17040924201707170263",40924,"D",104,49
"DS17","YAK","DS17040924201707170263",40924,"D",108,50
"DS17","YAK","DS17040924201707170263",40924,"D",103,51
"DS17","YAK","DS17040924201707170263",40924,"D",107,52
"DS17","YAK","DS17040924201707170263",40924,"D",87,53
"DS17","YAK","DS17040924201707170263",40924,"D",107,54
"DS17","YAK","DS17040924201707170263",40924,"D",104,55
"DS17","YAK","DS17040924201707170263",40924,"D",70,56
"DS17","YAK","DS17040924201707170263",40924,"D",111,57
"DS17","YAK","DS17040924201707170263",40924,"D",98,58
"DS17","YAK","DS17040924201707170263",40924,"D",88,59
"DS17","YAK","DS17040924201707170263",40924,"D",76,60
"DS17","YAK","DS17040924201707170276",40924,"R",128,1
"DS17","YAK","DS17040924201707170276",40924,"R",118,2
"DS17","YAK","DS17040924201707170276",40924,"R",119,3
"DS17","YAK","DS17040924201707170276",40924,"R",125,4
"DS17","YAK","DS17040924201707170276",40924,"R",122,5
"DS17","YAK","DS17040924201707170276",40924,"R",128,6
"DS17","YAK","DS17040924201707170276",40924,"R",125,7
"DS17","YAK","DS17040924201707170276",40924,"R",124,8
"DS17","YAK","DS17040924201707170276",40924,"R",123,9
"DS17","YAK","DS17040924201707170276",40924,"R",124,10
"DS17","YAK","DS17040924201707170276",40924,"R",121,11
"DS17","YAK","DS17040924201707170276",40924,"R",131,12
"DS17","YAK","DS17040924201707170276",40924,"R",136,13
"DS17","YAK","DS17040924201707170276",40924,"R",121,14
"DS17","YAK","DS17040924201707170276",40924,"R",118,15
"DS17","YAK","DS17040924201707170276",40924,"R",116,16
"DS17","YAK","DS17040924201707170276",40924,"R",140,17
"DS17","YAK","DS17040924201707170276",40924,"R",130,18
"DS17","YAK","DS17040924201707170276",40924,"R",119,19
"DS17","YAK","DS17040924201707170276",40924,"R",120,20
"DS17","YAK","DS17040924201707170276",40924,"D",108,41
"DS17","YAK","DS17040924201707170276",40924,"D",96,42
"DS17","YAK","DS17040924201707170276",40924,"D",100,43
"DS17","YAK","DS17040924201707170276",40924,"D",107,44
"DS17","YAK","DS17040924201707170276",40924,"D",107,45
"DS17","YAK","DS17040924201707170276",40924,"D",116,46
"DS17","YAK","DS17040924201707170276",40924,"D",97,47
"DS17","YAK","DS17040924201707170276",40924,"D",100,48
"DS17","YAK","DS17040924201707170276",40924,"D",89,49
"DS17","YAK","DS17040924201707170276",40924,"D",95,50
"DS17","YAK","DS17040924201707170276",40924,"D",105,51
"DS17","YAK","DS17040924201707170276",40924,"D",111,52
"DS17","YAK","DS17040924201707170276",40924,"D",89,53
"DS17","YAK","DS17040924201707170276",40924,"D",114,54
"DS17","YAK","DS17040924201707170276",40924,"D",100,55
"DS17","YAK","DS17040924201707170276",40924,"D",106,56
"DS17","YAK","DS17040924201707170276",40924,"D",113,57
"DS17","YAK","DS17040924201707170276",40924,"D",71,58
"DS17","YAK","DS17040924201707170276",40924,"D",100,59
"DS17","YAK","DS17040924201707170276",40924,"D",105,60
"DS17","YAK","DS17040924201707180278",40924,"R",120,1
"DS17","YAK","DS17040924201707180278",40924,"R",123,2
"DS17","YAK","DS17040924201707180278",40924,"R",128,3
"DS17","YAK","DS17040924201707180278",40924,"R",123,4
"DS17","YAK","DS17040924201707180278",40924,"R",114,5
"DS17","YAK","DS17040924201707180278",40924,"R",115,6
"DS17","YAK","DS17040924201707180278",40924,"R",127,7
"DS17","YAK","DS17040924201707180278",40924,"R",118,8
"DS17","YAK","DS17040924201707180278",40924,"R",118,9
"DS17","YAK","DS17040924201707180278",40924,"R",115,10
"DS17","YAK","DS17040924201707180278",40924,"R",118,11
"DS17","YAK","DS17040924201707180278",40924,"R",123,12
"DS17","YAK","DS17040924201707180278",40924,"R",120,13
"DS17","YAK","DS17040924201707180278",40924,"R",117,14
"DS17","YAK","DS17040924201707180278",40924,"R",124,15
"DS17","YAK","DS17040924201707180278",40924,"R",124,16
"DS17","YAK","DS17040924201707180278",40924,"R",118,17
"DS17","YAK","DS17040924201707180278",40924,"R",112,18
"DS17","YAK","DS17040924201707180278",40924,"R",120,19
"DS17","YAK","DS17040924201707180278",40924,"R",119,20
"DS17","YAK","DS17040924201707180278",40924,"D",112,41
"DS17","YAK","DS17040924201707180278",40924,"D",108,42
"DS17","YAK","DS17040924201707180278",40924,"D",116,43
"DS17","YAK","DS17040924201707180278",40924,"D",110,44
"DS17","YAK","DS17040924201707180278",40924,"D",88,45
"DS17","YAK","DS17040924201707180278",40924,"D",114,46
"DS17","YAK","DS17040924201707180278",40924,"D",98,47
"DS17","YAK","DS17040924201707180278",40924,"D",107,48
"DS17","YAK","DS17040924201707180278",40924,"D",88,49
"DS17","YAK","DS17040924201707180278",40924,"D",126,50
"DS17","YAK","DS17040924201707180278",40924,"D",99,51
"DS17","YAK","DS17040924201707180278",40924,"D",104,52
"DS17","YAK","DS17040924201707180278",40924,"D",106,53
"DS17","YAK","DS17040924201707180278",40924,"D",107,54
"DS17","YAK","DS17040924201707180278",40924,"D",95,55
"DS17","YAK","DS17040924201707180278",40924,"D",103,56
"DS17","YAK","DS17040924201707180278",40924,"D",109,57
"DS17","YAK","DS17040924201707180278",40924,"D",103,58
"DS17","YAK","DS17040924201707180278",40924,"D",95,59
"DS17","YAK","DS17040924201707180278",40924,"D",98,60
"DS17","YAK","DS17040924201707180280",40924,"R",133,1
"DS17","YAK","DS17040924201707180280",40924,"R",125,2
"DS17","YAK","DS17040924201707180280",40924,"R",150,3
"DS17","YAK","DS17040924201707180280",40924,"R",125,4
"DS17","YAK","DS17040924201707180280",40924,"R",122,5
"DS17","YAK","DS17040924201707180280",40924,"R",128,6
"DS17","YAK","DS17040924201707180280",40924,"R",124,7
"DS17","YAK","DS17040924201707180280",40924,"R",112,8
"DS17","YAK","DS17040924201707180280",40924,"R",135,9
"DS17","YAK","DS17040924201707180280",40924,"R",122,10
"DS17","YAK","DS17040924201707180280",40924,"R",115,11
"DS17","YAK","DS17040924201707180280",40924,"R",122,12
"DS17","YAK","DS17040924201707180280",40924,"R",117,13
"DS17","YAK","DS17040924201707180280",40924,"R",126,14
"DS17","YAK","DS17040924201707180280",40924,"R",108,15
"DS17","YAK","DS17040924201707180280",40924,"R",127,16
"DS17","YAK","DS17040924201707180280",40924,"R",122,17
"DS17","YAK","DS17040924201707180280",40924,"R",128,18
